32450,13,10,37,0,out
32450,13,11,37,0,out
32459,6,6,35,1,in
32459,17,7,22,2,in
32459,18,2,18,1,in
32459,18,3,18,1,in
32460,0,3,0,1,going
32460,0,5,0,1,coming
32462,3,4,3,2,in
32467,19,11,19,2,in
32468,15,8,15,1,out
32472,6,5,35,1,going
32472,6,7,35,1,coming
32474,2,1,39,3,out
32486,2,3,39,3,in
32488,3,5,3,2,coming
32496,14,0,26,0,in
32496,15,1,15,1,in
32496,11,9,31,2,coming
32497,16,7,30,0,in
32498,19,12,19,2,in
32502,2,2,39,3,going
32502,2,4,39,3,coming
32514,10,7,32,1,out
32515,9,3,33,0,coming
32515,11,10,31,2,coming
32520,10,8,32,1,going
32520,10,1,32,1,coming
32524,1,1,29,1,out
32524,1,3,29,1,in
32525,14,1,26,0,in
32525,14,4,26,0,out
32525,14,5,26,0,out
32525,14,6,26,0,out
32525,14,7,26,0,out
32525,14,8,26,0,out
32525,14,9,26,0,out
32525,14,10,26,0,out
32525,14,11,26,0,out
32549,5,4,38,3,going
32549,5,6,38,3,coming
32552,1,2,29,1,going
32552,1,0,29,1,coming
32553,15,0,15,1,going
32553,15,2,15,1,coming
32554,16,8,30,0,coming
32555,17,8,22,2,coming
32560,0,3,0,1,out
32560,0,5,0,1,in
32572,6,5,35,1,out
32572,6,7,35,1,in
32587,18,2,18,1,going
32587,18,4,18,1,coming
32588,3,5,3,2,in
32588,0,4,0,1,going
32588,0,6,0,1,coming
32595,19,13,19,2,coming
32596,11,9,31,2,in
32600,6,6,35,1,going
32600,6,8,35,1,coming
32602,2,2,39,3,out
32602,2,4,39,3,in
32606,13,3,37,0,coming
32615,9,3,33,0,in
32615,11,10,31,2,in
32616,3,6,3,2,coming
32620,10,1,32,1,in
32620,10,8,32,1,out
32624,14,2,26,0,coming
32630,2,3,39,3,going
32630,2,5,39,3,coming
32643,9,4,33,0,coming
32648,10,0,32,1,going
32648,10,2,32,1,coming
32649,5,4,38,3,out
32649,5,6,38,3,in
32652,1,0,29,1,in
32652,1,2,29,1,out
32653,15,0,15,1,out
32653,15,2,15,1,in
32654,16,8,30,0,in
32655,17,8,22,2,in
32677,5,5,38,3,going
32677,5,7,38,3,coming
32680,1,4,29,1,coming
32680,1,3,29,1,going
32680,1,5,29,1,coming
32681,15,1,15,1,going
32687,18,2,18,1,out
32687,18,4,18,1,in
32687,15,3,15,1,coming
32688,0,4,0,1,out
32688,0,6,0,1,in
32688,16,9,30,0,coming
32695,19,13,19,2,in
32700,6,6,35,1,out
32700,6,8,35,1,in
32700,17,9,22,2,coming
32706,13,3,37,0,in
32715,18,3,18,1,going
32716,3,6,3,2,in
32716,0,5,0,1,going
32724,14,2,26,0,in
32728,6,7,35,1,going
32730,2,3,39,3,out
32730,2,5,39,3,in
32730,0,7,0,1,coming
32742,19,11,19,2,going
32743,9,4,33,0,in
32743,19,12,19,2,going
32744,19,13,19,2,going
32748,10,0,32,1,out
32748,10,2,32,1,in
32748,3,7,3,2,coming
32758,2,4,39,3,going
32776,10,1,32,1,going
32777,5,5,38,3,out
32777,5,7,38,3,in
32777,2,6,39,3,coming
32780,1,3,29,1,out
32780,1,4,29,1,in
32780,1,5,29,1,in
32780,9,5,33,0,coming
32781,15,1,15,1,out
32781,10,3,32,1,coming
32787,15,3,15,1,in
32788,16,9,30,0,in
32800,17,9,22,2,in
32805,5,6,38,3,going
32809,15,2,15,1,going
32815,18,3,18,1,out
32815,5,8,38,3,coming
32816,0,5,0,1,out
32816,11,11,31,2,coming
32828,6,7,35,1,out
32828,14,3,26,0,coming
32830,0,7,0,1,in
32834,6,8,35,1,going
32842,19,11,19,2,out
32842,6,1,35,1,coming
32843,19,12,19,2,out
32843,11,0,31,2,coming
32843,18,4,18,1,going
32844,19,13,19,2,out
32844,0,6,0,1,going
32844,0,8,0,1,coming
32848,3,7,3,2,in
32851,13,0,37,0,going
32852,13,1,37,0,going
32853,13,2,37,0,going
32854,13,3,37,0,going
32858,2,4,39,3,out
32858,13,10,37,0,coming
32876,10,1,32,1,out
32876,3,8,3,2,coming
32877,2,6,39,3,in
32880,9,5,33,0,in
32881,10,3,32,1,in
32886,2,5,39,3,going
32904,10,2,32,1,going
32905,5,6,38,3,out
32905,2,7,39,3,coming
32908,1,4,29,1,going
32909,15,2,15,1,out
32909,1,6,29,1,coming
32915,5,8,38,3,in
32916,11,11,31,2,in
32928,14,3,26,0,in
32933,5,7,38,3,going
32934,6,8,35,1,out
32934,5,9,38,3,coming
32937,15,3,15,1,going
32939,17,0,22,2,going
32940,17,1,22,2,going
32941,17,2,22,2,going
32942,6,1,35,1,in
32942,17,3,22,2,going
32943,11,0,31,2,in
32943,18,4,18,1,out
32943,9,6,33,0,coming
32943,17,4,22,2,going
32944,0,6,0,1,out
32944,0,8,0,1,in
32944,10,0,32,1,coming
32944,17,5,22,2,going
32945,17,6,22,2,going
32946,17,7,22,2,going
32947,17,8,22,2,going
32948,17,9,22,2,going
32951,13,0,37,0,out
32951,13,11,37,0,coming
32952,13,1,37,0,out
32952,15,4,15,1,coming
32953,13,2,37,0,out
32953,15,5,15,1,coming
32954,13,3,37,0,out
32954,16,11,30,0,coming
32958,13,10,37,0,in
32962,6,0,35,1,going
32972,0,7,0,1,going
32976,3,8,3,2,in
32986,2,5,39,3,out
32986,0,0,0,1,coming
33004,10,2,32,1,out
33004,3,9,3,2,coming
33005,2,7,39,3,in
33008,1,4,29,1,out
33008,6,2,35,1,coming
33009,1,6,29,1,in
33014,2,6,39,3,going
33032,10,3,32,1,going
33033,5,7,38,3,out
33033,2,8,39,3,coming
33034,5,9,38,3,in
33036,1,5,29,1,going
33037,15,3,15,1,out
33037,1,7,29,1,coming
33039,17,0,22,2,out
33039,9,7,33,0,coming
33040,17,1,22,2,out
33040,10,4,32,1,coming
33041,17,2,22,2,out
33041,10,5,32,1,coming
33042,17,3,22,2,out
33042,13,0,37,0,coming
33043,9,6,33,0,in
33043,17,4,22,2,out
33043,17,10,22,2,coming
33044,10,0,32,1,in
33044,17,5,22,2,out
33044,17,11,22,2,coming
33045,17,6,22,2,out
33045,14,10,26,0,coming
33046,17,7,22,2,out
33046,14,11,26,0,coming
33047,17,8,22,2,out
33047,18,5,18,1,coming
33048,17,9,22,2,out
33048,18,6,18,1,coming
33051,13,11,37,0,in
33052,15,4,15,1,in
33053,15,5,15,1,in
33054,16,11,30,0,in
33061,5,8,38,3,going
33061,16,11,30,0,going
33061,16,10,30,0,going
33061,16,9,30,0,going
33061,16,8,30,0,going
33061,16,7,30,0,going
33061,16,6,30,0,going
33061,16,5,30,0,going
33061,16,4,30,0,going
33061,16,3,30,0,going
33062,6,0,35,1,out
33062,5,10,38,3,coming
33072,0,7,0,1,out
33072,19,9,19,2,coming
33078,0,8,0,1,going
33086,0,0,0,1,in
33090,6,1,35,1,going
33104,3,9,3,2,in
33108,6,2,35,1,in
33114,2,6,39,3,out
33114,0,1,0,1,coming
33132,10,3,32,1,out
33132,3,10,3,2,coming
33133,2,8,39,3,in
33136,1,5,29,1,out
33136,6,3,35,1,coming
33137,1,7,29,1,in
33139,9,7,33,0,in
33140,10,4,32,1,in
33141,10,5,32,1,in
33142,13,0,37,0,in
33142,2,7,39,3,going
33143,17,10,22,2,in
33144,17,11,22,2,in
33145,14,10,26,0,in
33146,14,11,26,0,in
33147,18,5,18,1,in
33148,18,6,18,1,in
33161,5,8,38,3,out
33161,16,3,30,0,out
33161,16,4,30,0,out
33161,16,5,30,0,out
33161,16,6,30,0,out
33161,16,7,30,0,out
33161,16,8,30,0,out
33161,16,9,30,0,out
33161,16,10,30,0,out
33161,16,11,30,0,out
33161,2,0,39,3,coming
33161,19,10,19,2,coming
33162,5,10,38,3,in
33164,1,6,29,1,going
33164,1,8,29,1,coming
33171,9,8,33,0,coming
33172,19,9,19,2,in
33177,13,11,37,0,going
33177,13,10,37,0,going
33177,13,1,37,0,coming
33178,0,8,0,1,out
33180,15,4,15,1,going
33180,15,6,15,1,coming
33189,5,9,38,3,going
33189,5,11,38,3,coming
33190,6,1,35,1,out
33214,0,1,0,1,in
33214,0,0,0,1,going
33214,0,2,0,1,coming
33232,3,10,3,2,in
33236,6,3,35,1,in
33236,6,2,35,1,going
33236,6,0,35,1,coming
33242,2,7,39,3,out
33256,3,11,3,2,coming
33261,2,0,39,3,in
33261,19,10,19,2,in
33264,1,6,29,1,out
33264,1,8,29,1,in
33268,10,4,32,1,going
33268,10,6,32,1,coming
33270,2,9,39,3,coming
33270,2,8,39,3,going
33270,2,10,39,3,coming
33271,9,8,33,0,in
33271,17,12,22,2,coming
33275,18,5,18,1,going
33277,13,1,37,0,in
33277,13,10,37,0,out
33277,13,11,37,0,out
33277,14,11,26,0,going
33277,14,10,26,0,going
33277,14,3,26,0,going
33277,18,7,18,1,coming
33280,15,4,15,1,out
33280,15,6,15,1,in
33286,19,11,19,2,coming
33289,5,9,38,3,out
33289,5,11,38,3,in
33292,1,7,29,1,going
33305,13,2,37,0,coming
33308,15,5,15,1,going
33308,15,7,15,1,coming
33314,0,0,0,1,out
33314,0,2,0,1,in
33317,5,10,38,3,going
33317,5,12,38,3,coming
33336,6,0,35,1,in
33336,6,2,35,1,out
33336,16,3,30,0,coming
33342,0,1,0,1,going
33356,3,11,3,2,in
33364,6,0,35,1,going
33365,6,3,35,1,going
33368,10,4,32,1,out
33368,10,6,32,1,in
33368,0,3,0,1,coming
33370,2,8,39,3,out
33370,2,9,39,3,in
33370,2,10,39,3,in
33370,6,4,35,1,coming
33371,17,12,22,2,in
33375,18,5,18,1,out
33375,6,5,35,1,coming
33377,14,3,26,0,out
33377,14,10,26,0,out
33377,14,11,26,0,out
33377,18,7,18,1,in
33384,3,12,3,2,coming
33386,19,11,19,2,in
33392,1,7,29,1,out
33396,10,5,32,1,going
33396,10,7,32,1,coming
33398,1,8,29,1,going
33398,1,1,29,1,coming
33399,17,13,22,2,coming
33403,18,6,18,1,going
33405,13,2,37,0,in
33408,15,5,15,1,out
33408,15,7,15,1,in
33408,18,8,18,1,coming
33417,5,10,38,3,out
33417,5,12,38,3,in
33417,19,12,19,2,coming
33427,9,0,33,0,going
33428,9,1,33,0,going
33429,9,2,33,0,going
33430,9,3,33,0,going
33431,9,4,33,0,going
33432,9,5,33,0,going
33433,9,6,33,0,going
33434,9,7,33,0,going
33435,9,8,33,0,going
33436,16,3,30,0,in
33436,15,6,15,1,going
33442,0,1,0,1,out
33442,9,9,33,0,coming
33445,5,11,38,3,going
33464,6,0,35,1,out
33464,5,13,38,3,coming
33465,6,3,35,1,out
33465,9,10,33,0,coming
33468,0,3,0,1,in
33470,6,4,35,1,in
33470,0,2,0,1,going
33475,6,5,35,1,in
33484,3,12,3,2,in
33496,10,5,32,1,out
33496,10,7,32,1,in
33496,0,4,0,1,coming
33498,1,1,29,1,in
33498,1,8,29,1,out
33498,2,9,39,3,going
33498,2,11,39,3,coming
33499,17,13,22,2,in
33503,18,6,18,1,out
33503,13,3,37,0,coming
33508,18,8,18,1,in
33517,19,12,19,2,in
33524,10,6,32,1,going
33526,1,0,29,1,going
33527,9,0,33,0,out
33527,1,2,29,1,coming
33528,9,1,33,0,out
33528,3,13,3,2,coming
33529,9,2,33,0,out
33529,10,8,32,1,coming
33530,9,3,33,0,out
33530,15,8,15,1,coming
33531,9,4,33,0,out
33531,16,10,30,0,coming
33531,18,7,18,1,going
33532,9,5,33,0,out
33532,17,9,22,2,coming
33533,9,6,33,0,out
33533,14,3,26,0,coming
33534,9,7,33,0,out
33534,18,0,18,1,coming
33535,9,8,33,0,out
33536,15,6,15,1,out
33542,9,9,33,0,in
33542,19,13,19,2,coming
33545,5,11,38,3,out
33564,5,13,38,3,in
33564,15,7,15,1,going
33564,15,0,15,1,coming
33565,9,10,33,0,in
33570,0,2,0,1,out
33573,5,12,38,3,going
33573,5,14,38,3,coming
33573,16,4,30,0,coming
33596,0,4,0,1,in
33598,2,9,39,3,out
33598,2,11,39,3,in
33598,0,3,0,1,going
33598,0,5,0,1,coming
33598,6,4,35,1,going
33603,13,3,37,0,in
33624,10,6,32,1,out
33624,6,6,35,1,coming
33626,1,0,29,1,out
33626,2,10,39,3,going
33626,2,12,39,3,coming
33627,1,2,29,1,in
33628,3,13,3,2,in
33629,10,8,32,1,in
33630,15,8,15,1,in
33631,16,10,30,0,in
33631,18,7,18,1,out
33631,16,5,30,0,coming
33632,17,9,22,2,in
33633,14,3,26,0,in
33634,18,0,18,1,in
33637,18,8,18,1,going
33640,3,8,3,2,going
33640,3,7,3,2,going
33640,3,6,3,2,going
33640,3,5,3,2,going
33640,3,4,3,2,going
33640,3,3,3,2,going
33640,3,2,3,2,going
33642,19,13,19,2,in
33652,10,7,32,1,going
33654,1,1,29,1,going
33664,15,0,15,1,in
33664,15,7,15,1,out
33664,1,3,29,1,coming
33673,5,12,38,3,out
33673,5,14,38,3,in
33673,16,4,30,0,in
33673,9,11,33,0,coming
33698,0,3,0,1,out
33698,0,5,0,1,in
33698,6,4,35,1,out
33698,18,1,18,1,coming
33701,5,13,38,3,going
33701,5,15,38,3,coming
33720,13,0,37,0,going
33721,13,1,37,0,going
33722,13,2,37,0,going
33723,13,3,37,0,going
33724,6,6,35,1,in
33726,2,10,39,3,out
33726,2,12,39,3,in
33726,0,4,0,1,going
33726,0,6,0,1,coming
33726,6,5,35,1,going
33731,16,5,30,0,in
33736,15,8,15,1,going
33737,18,8,18,1,out
33737,6,7,35,1,coming
33740,3,2,3,2,out
33740,3,3,3,2,out
33740,3,4,3,2,out
33740,3,5,3,2,out
33740,3,6,3,2,out
33740,3,7,3,2,out
33740,3,8,3,2,out
33740,13,10,37,0,coming
33740,13,11,37,0,coming
33740,15,1,15,1,coming
33752,10,7,32,1,out
33754,1,1,29,1,out
33754,2,11,39,3,going
33754,2,13,39,3,coming
33758,10,8,32,1,going
33758,10,1,32,1,coming
33764,1,3,29,1,in
33765,18,0,18,1,going
33765,18,2,18,1,coming
33773,9,11,33,0,in
33782,1,2,29,1,going
33782,1,0,29,1,coming
33789,14,4,26,0,coming
33789,14,5,26,0,coming
33793,9,9,33,0,going
33794,9,10,33,0,going
33795,9,11,33,0,going
33798,18,1,18,1,in
33801,5,13,38,3,out
33801,5,15,38,3,in
33801,9,0,33,0,coming
33820,13,0,37,0,out
33820,9,1,33,0,coming
33821,5,0,38,3,out
33821,5,1,38,3,out
33821,5,2,38,3,out
33821,5,3,38,3,out
33821,5,4,38,3,out
33821,5,5,38,3,out
33821,5,6,38,3,out
33821,5,7,38,3,out
33821,5,8,38,3,out
33821,5,9,38,3,out
33821,5,10,38,3,out
33821,5,11,38,3,out
33821,5,12,38,3,out
33821,5,13,38,3,out
33821,5,14,38,3,out
33821,5,15,38,3,out
33821,5,16,38,3,out
33821,5,17,38,3,out
33821,5,18,38,3,out
33821,5,19,38,3,out
33821,13,1,37,0,out
33821,16,6,30,0,coming
33822,13,2,37,0,out
33823,13,3,37,0,out
33826,0,4,0,1,out
33826,0,6,0,1,in
33826,6,5,35,1,out
33836,15,8,15,1,out
33837,6,7,35,1,in
33840,13,10,37,0,in
33840,13,11,37,0,in
33840,15,1,15,1,in
33846,13,0,37,0,coming
33854,2,11,39,3,out
33854,2,13,39,3,in
33854,0,5,0,1,going
33854,0,7,0,1,coming
33854,6,6,35,1,going
33854,6,8,35,1,coming
33858,10,1,32,1,in
33858,10,8,32,1,out
33864,15,0,15,1,going
33864,15,2,15,1,coming
33865,18,0,18,1,out
33865,18,2,18,1,in
33882,1,0,29,1,in
33882,1,2,29,1,out
33882,2,12,39,3,going
33882,2,14,39,3,coming
33886,10,0,32,1,going
33886,10,2,32,1,coming
33889,14,4,26,0,in
33889,14,5,26,0,in
33893,9,9,33,0,out
33894,9,10,33,0,out
33895,9,11,33,0,out
33901,9,0,33,0,in
33910,1,4,29,1,coming
33910,1,3,29,1,going
33910,1,5,29,1,coming
33920,9,1,33,0,in
33921,16,6,30,0,in
33926,18,1,18,1,going
33926,18,3,18,1,coming
33929,16,7,30,0,coming
33946,13,0,37,0,in
33954,0,5,0,1,out
33954,0,7,0,1,in
33954,6,6,35,1,out
33954,6,8,35,1,in
33964,15,0,15,1,out
33964,15,2,15,1,in
33972,13,11,37,0,going
33972,13,10,37,0,going
33972,13,1,37,0,coming
33982,2,12,39,3,out
33982,2,14,39,3,in
33982,0,6,0,1,going
33982,0,8,0,1,coming
33982,6,7,35,1,going
33982,6,0,35,1,coming
33986,10,0,32,1,out
33986,10,2,32,1,in
33992,15,1,15,1,going
33992,15,3,15,1,coming
34010,1,3,29,1,out
34010,1,4,29,1,in
34010,1,5,29,1,in
34010,2,13,39,3,going
34010,2,15,39,3,coming
34014,10,1,32,1,going
34014,10,3,32,1,coming
34017,14,6,26,0,coming
34026,18,1,18,1,out
34026,18,3,18,1,in
34029,16,7,30,0,in
34029,9,2,33,0,coming
34054,18,2,18,1,going
34054,18,4,18,1,coming
34057,16,8,30,0,coming
34072,13,1,37,0,in
34072,13,10,37,0,out
34072,13,11,37,0,out
34082,0,6,0,1,out
34082,0,8,0,1,in
34082,6,0,35,1,in
34082,6,7,35,1,out
34088,6,8,35,1,going
34088,6,1,35,1,coming
34092,15,1,15,1,out
34092,15,3,15,1,in
34100,13,2,37,0,coming
34103,7,13,7,2,going
34103,7,12,7,2,going
34103,7,11,7,2,going
34103,7,10,7,2,going
34103,7,9,7,2,going
34110,2,13,39,3,out
34110,2,15,39,3,in
34110,0,7,0,1,going
34110,0,0,0,1,coming
34114,10,1,32,1,out
34114,10,3,32,1,in
34117,14,6,26,0,in
34120,15,2,15,1,going
34120,15,4,15,1,coming
34129,9,2,33,0,in
34130,2,0,39,3,out
34130,2,1,39,3,out
34130,2,2,39,3,out
34130,2,3,39,3,out
34130,2,4,39,3,out
34130,2,5,39,3,out
34130,2,6,39,3,out
34130,2,7,39,3,out
34130,2,8,39,3,out
34130,2,9,39,3,out
34130,2,10,39,3,out
34130,2,11,39,3,out
34130,2,12,39,3,out
34130,2,13,39,3,out
34130,2,14,39,3,out
34130,2,15,39,3,out
34130,2,16,39,3,out
34130,2,17,39,3,out
34130,2,18,39,3,out
34130,2,19,39,3,out
34138,1,4,29,1,going
34138,1,6,29,1,coming
34142,10,2,32,1,going
34142,10,0,32,1,coming
34145,14,7,26,0,coming
34154,18,2,18,1,out
34154,18,4,18,1,in
34157,16,8,30,0,in
34157,9,3,33,0,coming
34182,18,3,18,1,going
34182,18,5,18,1,coming
34185,16,9,30,0,coming
34188,6,1,35,1,in
34188,6,8,35,1,out
34200,13,2,37,0,in
34203,7,9,7,2,out
34203,7,10,7,2,out
34203,7,11,7,2,out
34203,7,12,7,2,out
34203,7,13,7,2,out
34210,0,0,0,1,in
34210,0,7,0,1,out
34216,0,8,0,1,going
34216,0,1,0,1,coming
34216,6,0,35,1,going
34216,6,2,35,1,coming
34220,15,2,15,1,out
34220,15,4,15,1,in
34228,13,3,37,0,coming
34231,7,2,7,2,coming
34238,1,4,29,1,out
34238,1,6,29,1,in
34242,10,0,32,1,in
34242,10,2,32,1,out
34245,14,7,26,0,in
34248,15,3,15,1,going
34248,15,5,15,1,coming
34257,9,3,33,0,in
34266,1,5,29,1,going
34266,1,7,29,1,coming
34270,10,4,32,1,coming
34270,10,3,32,1,going
34270,10,5,32,1,coming
34273,14,8,26,0,coming
34282,18,3,18,1,out
34282,18,5,18,1,in
34285,16,9,30,0,in
34285,9,4,33,0,coming
34310,18,4,18,1,going
34310,18,6,18,1,coming
34316,0,1,0,1,in
34316,0,8,0,1,out
34316,6,0,35,1,out
34316,6,2,35,1,in
34328,13,3,37,0,in
34331,7,2,7,2,in
34344,0,0,0,1,going
34344,0,2,0,1,coming
34344,6,1,35,1,going
34344,6,3,35,1,coming
34348,15,3,15,1,out
34348,15,5,15,1,in
34359,7,3,7,2,coming
34366,1,5,29,1,out
34366,1,7,29,1,in
34370,10,3,32,1,out
34370,10,4,32,1,in
34370,10,5,32,1,in
34373,14,8,26,0,in
34376,15,4,15,1,going
34376,15,6,15,1,coming
34385,9,4,33,0,in
34394,1,6,29,1,going
34394,1,8,29,1,coming
34401,14,9,26,0,coming
34402,9,10,33,0,coming
34402,9,11,33,0,coming
34410,18,4,18,1,out
34410,18,6,18,1,in
34438,18,5,18,1,going
34438,18,7,18,1,coming
34444,0,0,0,1,out
34444,0,2,0,1,in
34444,6,1,35,1,out
34444,6,3,35,1,in
34444,16,11,30,0,coming
34459,7,3,7,2,in
34472,0,1,0,1,going
34472,0,3,0,1,coming
34472,6,2,35,1,going
34473,13,0,37,0,going
34474,13,1,37,0,going
34475,13,2,37,0,going
34476,15,4,15,1,out
34476,15,6,15,1,in
34476,6,0,35,1,coming
34476,13,3,37,0,going
34494,1,6,29,1,out
34494,1,8,29,1,in
34494,7,4,7,2,coming
34498,10,4,32,1,going
34501,14,9,26,0,in
34502,9,10,33,0,in
34502,9,11,33,0,in
34504,15,5,15,1,going
34522,1,7,29,1,going
34538,18,5,18,1,out
34538,18,7,18,1,in
34538,10,6,32,1,coming
34544,16,11,30,0,in
34565,16,0,30,0,out
34565,16,1,30,0,out
34565,16,2,30,0,out
34565,16,3,30,0,out
34565,16,4,30,0,out
34565,16,5,30,0,out
34565,16,6,30,0,out
34565,16,7,30,0,out
34565,16,8,30,0,out
34565,16,9,30,0,out
34565,16,10,30,0,out
34565,16,11,30,0,out
34565,16,12,30,0,out
34565,16,13,30,0,out
34565,16,14,30,0,out
34565,16,15,30,0,out
34565,16,16,30,0,out
34565,16,17,30,0,out
34565,16,18,30,0,out
34565,16,19,30,0,out
34565,13,10,37,0,coming
34565,13,11,37,0,coming
34565,14,10,26,0,coming
34565,15,7,15,1,coming
34566,18,6,18,1,going
34566,18,8,18,1,coming
34572,0,1,0,1,out
34572,0,3,0,1,in
34572,6,2,35,1,out
34573,13,0,37,0,out
34574,13,1,37,0,out
34575,13,2,37,0,out
34576,6,0,35,1,in
34576,13,3,37,0,out
34594,7,4,7,2,in
34598,10,4,32,1,out
34600,0,2,0,1,going
34600,0,4,0,1,coming
34600,6,4,35,1,coming
34600,6,3,35,1,going
34600,6,5,35,1,coming
34604,15,5,15,1,out
34615,7,5,7,2,coming
34622,1,7,29,1,out
34626,10,5,32,1,going
34626,10,7,32,1,coming
34628,1,8,29,1,going
34628,1,1,29,1,coming
34632,15,6,15,1,going
34632,15,8,15,1,coming
34634,9,11,33,0,going
34634,9,10,33,0,going
34634,9,4,33,0,going
34634,9,3,33,0,going
34638,10,6,32,1,in
34657,14,11,26,0,coming
34665,13,10,37,0,in
34665,13,11,37,0,in
34665,14,10,26,0,in
34665,15,7,15,1,in
34666,18,6,18,1,out
34666,18,8,18,1,in
34671,13,0,37,0,coming
34694,18,7,18,1,going
34694,18,0,18,1,coming
34700,0,2,0,1,out
34700,0,4,0,1,in
34700,6,3,35,1,out
34700,6,4,35,1,in
34700,6,5,35,1,in
34715,7,5,7,2,in
34726,10,5,32,1,out
34726,10,7,32,1,in
34728,1,1,29,1,in
34728,1,8,29,1,out
34728,0,3,0,1,going
34728,0,5,0,1,coming
34732,15,6,15,1,out
34732,15,8,15,1,in
34734,9,3,33,0,out
34734,9,4,33,0,out
34734,9,10,33,0,out
34734,9,11,33,0,out
34743,7,6,7,2,coming
34756,1,0,29,1,going
34756,1,2,29,1,coming
34757,14,11,26,0,in
34766,10,6,32,1,going
34766,10,8,32,1,coming
34771,13,0,37,0,in
34788,14,11,26,0,going
34788,14,10,26,0,going
34788,14,9,26,0,going
34788,14,8,26,0,going
34788,14,7,26,0,going
34788,14,6,26,0,going
34788,14,5,26,0,going
34788,14,4,26,0,going
34788,14,3,26,0,going
34793,15,7,15,1,going
34793,15,0,15,1,coming
34794,18,0,18,1,in
34794,18,7,18,1,out
34797,13,11,37,0,going
34797,13,10,37,0,going
34797,13,1,37,0,coming
34800,18,8,18,1,going
34800,18,1,18,1,coming
34828,0,3,0,1,out
34828,0,5,0,1,in
34828,6,4,35,1,going
34828,6,6,35,1,coming
34843,7,6,7,2,in
34856,1,0,29,1,out
34856,1,2,29,1,in
34856,0,4,0,1,going
34856,0,6,0,1,coming
34866,10,6,32,1,out
34866,10,8,32,1,in
34871,7,7,7,2,coming
34884,1,1,29,1,going
34884,1,3,29,1,coming
34888,14,3,26,0,out
34888,14,4,26,0,out
34888,14,5,26,0,out
34888,14,6,26,0,out
34888,14,7,26,0,out
34888,14,8,26,0,out
34888,14,9,26,0,out
34888,14,10,26,0,out
34888,14,11,26,0,out
34890,9,3,33,0,coming
34893,15,0,15,1,in
34893,15,7,15,1,out
34894,10,7,32,1,going
34897,13,1,37,0,in
34897,13,10,37,0,out
34897,13,11,37,0,out
34899,15,8,15,1,going
34899,15,1,15,1,coming
34900,18,1,18,1,in
34900,18,8,18,1,out
34925,13,2,37,0,coming
34928,6,4,35,1,out
34928,6,6,35,1,in
34928,18,0,18,1,going
34928,18,2,18,1,coming
34956,0,4,0,1,out
34956,0,6,0,1,in
34956,6,5,35,1,going
34956,6,7,35,1,coming
34971,7,7,7,2,in
34984,1,1,29,1,out
34984,1,3,29,1,in
34984,0,5,0,1,going
34984,0,7,0,1,coming
34990,9,3,33,0,in
34994,10,7,32,1,out
34999,15,1,15,1,in
34999,15,8,15,1,out
34999,7,8,7,2,coming
35000,10,8,32,1,going
35000,10,1,32,1,coming
35012,1,2,29,1,going
35012,1,0,29,1,coming
35018,9,4,33,0,coming
35025,13,2,37,0,in
35027,15,0,15,1,going
35027,15,2,15,1,coming
35028,18,0,18,1,out
35028,18,2,18,1,in
35044,14,3,26,0,coming
35053,13,3,37,0,coming
35056,6,5,35,1,out
35056,6,7,35,1,in
35056,18,1,18,1,going
35056,18,3,18,1,coming
35084,0,5,0,1,out
35084,0,7,0,1,in
35084,6,6,35,1,going
35084,6,8,35,1,coming
35099,7,8,7,2,in
35100,10,1,32,1,in
35100,10,8,32,1,out
35112,1,0,29,1,in
35112,1,2,29,1,out
35112,0,6,0,1,going
35112,0,8,0,1,coming
35118,9,4,33,0,in
35127,15,0,15,1,out
35127,15,2,15,1,in
35127,7,9,7,2,coming
35128,10,0,32,1,going
35128,10,2,32,1,coming
35135,9,10,33,0,coming
35135,9,11,33,0,coming
35140,1,4,29,1,coming
35140,1,3,29,1,going
35140,1,5,29,1,coming
35144,14,3,26,0,in
35153,13,3,37,0,in
35155,15,1,15,1,going
35155,15,3,15,1,coming
35156,18,1,18,1,out
35156,18,3,18,1,in
35184,6,6,35,1,out
35184,6,8,35,1,in
35184,18,2,18,1,going
35184,18,4,18,1,coming
35212,0,6,0,1,out
35212,0,8,0,1,in
35212,6,7,35,1,going
35227,7,9,7,2,in
35228,10,0,32,1,out
35228,10,2,32,1,in
35235,9,10,33,0,in
35235,9,11,33,0,in
35240,1,3,29,1,out
35240,1,4,29,1,in
35240,1,5,29,1,in
35240,0,7,0,1,going
35240,0,0,0,1,coming
35255,15,1,15,1,out
35255,15,3,15,1,in
35255,7,10,7,2,coming
35256,10,1,32,1,going
35256,10,3,32,1,coming
35283,15,2,15,1,going
35283,15,4,15,1,coming
35284,18,2,18,1,out
35284,18,4,18,1,in
35289,14,10,26,0,coming
35289,14,11,26,0,coming
35309,13,4,37,0,coming
35309,13,5,37,0,coming
35312,6,7,35,1,out
35312,18,3,18,1,going
35312,18,5,18,1,coming
35318,6,8,35,1,going
35318,6,1,35,1,coming
35340,0,0,0,1,in
35340,0,7,0,1,out
35346,0,8,0,1,going
35346,0,1,0,1,coming
35355,7,10,7,2,in
35356,10,1,32,1,out
35356,10,3,32,1,in
35367,9,11,33,0,going
35367,9,10,33,0,going
35367,9,4,33,0,going
35367,9,3,33,0,going
35368,1,4,29,1,going
35368,1,6,29,1,coming
35383,15,2,15,1,out
35383,15,4,15,1,in
